domain,company,title,url,crawled_at
ctee,,4／21盤前｜CCL、PCB一路漲到2027 除了台光電、台燿法人挖出3檔隱藏寶石- 證券,https://www.ctee.com.tw/news/20260421700502-430201,2026-04-21 10:49:33
ctee,,與國際ASIC大廠比拚聯發科進軍Micro LED光通訊能否全面商用法人這麼看- 日報,https://www.ctee.com.tw/news/20260421700064-439901,2026-04-21 10:49:33
ctee,,台股短線乖離大漲多準備拉回？七多頭訊號透露後市玄機- 日報,https://www.ctee.com.tw/news/20260421700048-439901,2026-04-21 10:49:33
ctee,,AI火花四濺外資再點名2檔將升千金- 證券,https://www.ctee.com.tw/news/20260420701654-430201,2026-04-21 10:49:33
ctee,,CPU、記憶體 接棒AI紅利,https://www.ctee.com.tw/news/20260421700142-439901,2026-04-21 10:49:33
ctee,,CCL／PCB看漲三檔隱藏寶藏股露頭角- 日報,https://www.ctee.com.tw/news/20260421700069-439901,2026-04-21 08:06:05
ctee,,美股｜美伊談判前景未朗 3大指數齊跌 那指終結連13紅 台積電ADR跌逾1％,https://www.ctee.com.tw/news/20260421700430-430702,2026-04-21 07:09:09
ctee,,聯電漲價效應發威- 日報,https://www.ctee.com.tw/news/20260421700307-439901,2026-04-21 04:10:36
ctee,,荷姆茲海峽重啟有人神預測？7.6億元空單卡位賺翻美方不忍了- 國際,https://www.ctee.com.tw/news/20260420701046-430701,2026-04-21 04:10:36
ctee,,李在明訪印盼護航荷姆茲- 日報,https://www.ctee.com.tw/news/20260421700137-439901,2026-04-21 04:10:36
ctee,,釸達精密前進上海數控工具機展- 日報,https://www.ctee.com.tw/news/20260421700390-439901,2026-04-21 04:10:36
ctee,,強化能源韌性系列報導》工研院助攻新興能源打造創新生態- 日報,https://www.ctee.com.tw/news/20260421700074-439901,2026-04-21 04:10:36
ctee,,成本飆中小尺寸面板漲勢疲- 日報,https://www.ctee.com.tw/news/20260421700181-439901,2026-04-21 03:14:45
ctee,,欣銓、日月光後市可期- 日報,https://www.ctee.com.tw/news/20260421700304-439901,2026-04-21 03:14:45
ctee,,戰火下的貨幣博弈- 日報,https://www.ctee.com.tw/news/20260421700129-439901,2026-04-21 03:14:45
ctee,,海外股票ETF 受益人重回200萬,https://www.ctee.com.tw/news/20260421700329-439901,2026-04-21 03:14:45
ctee,,北韓｜金正恩攜愛女視察飛彈試射- 國際,https://www.ctee.com.tw/news/20260421700023-430705,2026-04-21 03:14:45
ctee,,AI基建需求高亞洲科技股犀利- 日報,https://www.ctee.com.tw/news/20260421700342-439901,2026-04-21 03:14:45
ctee,,件數、金額近一年最優！新青安回溫3月受理情況佳- 日報,https://www.ctee.com.tw/news/20260421700106-439901,2026-04-21 03:14:45
ctee,,國泰人壽勇奪史蒂夫五項大獎- 日報,https://www.ctee.com.tw/news/20260421700172-439901,2026-04-21 03:14:45
ctee,,AI排擠記憶體供應！全球電子製造商承壓82％反映價格上漲- 產業,https://www.ctee.com.tw/news/20260420700726-430502,2026-04-21 00:40:49
ctee,,耀穎5月8日掛牌 暫定每股承銷價53元,https://www.ctee.com.tw/news/20260420701076-430502,2026-04-20 23:05:27
ctee,,二哥又衝了！聯電調漲代工價法人狂掃15萬張卡位股價爆量衝高- 證券,https://www.ctee.com.tw/news/20260420700714-430201,2026-04-20 23:05:27
ctee,,5月3日淡水畫夕陽送800元好禮2026利百代之星寫生報名開跑- 商情,https://www.ctee.com.tw/news/20260420701425-431207,2026-04-20 23:05:27
ctee,,海外收入創高也沒用？傳字節跳動去年淨利潤跌逾70％ 原因出在AI,https://www.ctee.com.tw/news/20260420700755-430804,2026-04-20 21:29:18
ctee,,全台房價「一片綠」！年跌幅最高近9％ 六都只剩台北撐盤- 房市,https://www.ctee.com.tw/news/20260420700601-430601,2026-04-20 21:29:18
ctee,,母以子貴！千附精密飆第五根漲停千附股價衝五年新高- 證券,https://www.ctee.com.tw/news/20260420701558-430201,2026-04-20 21:29:18
ctee,,六都Q1房價五都跌 中南部年跌逾4.5％,https://www.ctee.com.tw/news/20260420700989-430601,2026-04-20 19:52:13
ctee,,台中首家壽司郎 DIGIRO「黎明市政南店」4／24 開幕,https://www.ctee.com.tw/news/20260420701413-430503,2026-04-20 19:52:13
ctee,,美伊將重啟談判消息人士：伊朗代表4／21抵巴基斯坦- 國際,https://www.ctee.com.tw/news/20260419700716-430701,2026-04-20 19:52:13
ctee,,台新證又又又出包用戶崩潰哀聲一片公司這麼回應- 證券,https://www.ctee.com.tw/news/20260420701052-430201,2026-04-20 19:52:13
ctee,,中東戰火未歇國泰金：股民對台股的樂觀指數、風險偏好指數雙降- 金融,https://www.ctee.com.tw/news/20260420700441-430306,2026-04-20 18:15:34
ctee,,放寬美發芽馬鈴薯輸台農業部：日本皆採類似作法- 生活,https://www.ctee.com.tw/news/20260420700746-431401,2026-04-20 18:15:34
ctee,,信驊、穎崴萬金先起頭4檔千金股迎升級潮健策目標價突破5字頭- 日報,https://www.ctee.com.tw/news/20260420700052-439901,2026-04-20 18:15:34
ctee,,快訊》日本青森規模7.4強震發布海嘯警報- 國際,https://www.ctee.com.tw/news/20260420701161-430701,2026-04-20 18:15:34
ctee,,AI光模組市場明年衝260億美元台廠迎1.6T卡位戰- 產業,https://www.ctee.com.tw/news/20260420701259-430502,2026-04-20 18:15:34
ctee,,《國際金融》又來了！美伊急擂戰鼓股市沒崩跌原因曝- 國際,https://www.ctee.com.tw/news/20260420700679-430701,2026-04-20 18:15:34
ctee,,陸發改委主任官媒發文須全面提升國家經濟安全保障能力- 兩岸,https://www.ctee.com.tw/news/20260420701078-430801,2026-04-20 18:15:34
ctee,,大專轉播創舉！玄奘大傳系導入數據解析全中運網球賽- 商情,https://www.ctee.com.tw/news/20260420700685-431204,2026-04-20 18:15:34
ctee,,川普稱美軍截獲伊貨船、和談前局勢惡化油價飆- 國際,https://www.ctee.com.tw/news/20260420700398-430702,2026-04-20 18:15:34
ctee,,台北港土方暫置區試辦25車次地方憂未來車流暴增- 生活,https://www.ctee.com.tw/news/20260420701182-431401,2026-04-20 18:15:34
ctee,,【職場趨勢】日本勞動力大減企業面臨「員工挑公司」新時代- 書房,https://www.ctee.com.tw/news/20260420700004-431001,2026-04-20 18:15:34
ctee,,別在海外買房當韭菜置產陷阱解密馬來西亞躍全球佈局首選- 商情,https://www.ctee.com.tw/news/20260420701216-431206,2026-04-20 18:15:34
ctee,,裕融攜手法務部調查局強化個資安全防線- 產業,https://www.ctee.com.tw/news/20260420701074-430503,2026-04-20 18:15:34
ctee,,富邦人壽推全新網路投保即期年金險月月領機制打造穩健現金流- 金融,https://www.ctee.com.tw/news/20260420700498-430305,2026-04-20 18:15:34
ctee,,賴總統：導入智慧科技打造健康台灣- 日報,https://www.ctee.com.tw/news/20260420700073-439901,2026-04-20 16:07:08
ctee,,日圓警報再響！ADB行長示警「2大利空」成雙殺 恐迎新一波拋售潮？,https://www.ctee.com.tw/news/20260420700040-439901,2026-04-20 16:07:08
ctee,,製藥獲利王換人？美時、藥華藥Q1營收異軍突起法人：保瑞用這招反攻- 日報,https://www.ctee.com.tw/news/20260420700069-439901,2026-04-20 16:07:08
ctee,,台積賺翻！魏哲家薪酬飆漲1.46倍酬金「暴衝關鍵」揭密- 日報,https://www.ctee.com.tw/news/20260420700049-439901,2026-04-20 16:07:08
ctee,,捍衛股價大作戰！17家股東、董事3月大買自家股護盤力道曝光- 日報,https://www.ctee.com.tw/news/20260420700192-439901,2026-04-20 16:07:08
ctee,,決勝海外製藥三強卡位北美- 日報,https://www.ctee.com.tw/news/20260420700072-439901,2026-04-20 16:07:08
ctee,,破局？美伊第二輪談判伊朗嗆「不參加」 國際油價大漲- 國際,https://www.ctee.com.tw/news/20260420700377-430701,2026-04-20 13:41:24
ctee,,伊朗議長高調宣布戰場勝利！停火協議22日到期美伊永久協議仍難產- 國際,https://www.ctee.com.tw/news/20260419700325-430701,2026-04-20 13:41:24
ctee,,定穎投控上修資本支出- 日報,https://www.ctee.com.tw/news/20260420700175-439901,2026-04-20 13:41:24
ctee,,美系AI眼鏡三強漸成形蘋果卡位台鏈吃補臻鼎、華通等營運動能添力- 日報,https://www.ctee.com.tw/news/20260420700149-439901,2026-04-20 13:41:24
ctee,,聯亞、華星光...6檔大展神威！光通訊目標價大升級「這家」潛在漲幅逾21％,https://www.ctee.com.tw/news/20260420700158-439901,2026-04-20 13:41:24
ctee,,台股風向球！「 13檔政策助攻」官股券商愛買名單一次看- 日報,https://www.ctee.com.tw/news/20260420700195-439901,2026-04-20 13:41:24
ctee,,半導體需求旺特化族群營運衝- 日報,https://www.ctee.com.tw/news/20260420700181-439901,2026-04-20 13:41:24
ctee,,AI+軍工題材玻陶族群崛起- 日報,https://www.ctee.com.tw/news/20260420700178-439901,2026-04-20 13:41:24
ctee,,台北美福「九五至尊粽」奢華開賣5／31前預購享優惠- 生活,https://www.ctee.com.tw/news/20260420700575-431401,2026-04-20 13:41:24
ctee,,策略有成連鎖餐飲集團會員APP功能再上層樓- 日報,https://www.ctee.com.tw/news/20260420700124-439901,2026-04-20 13:41:24
ctee,,"四川｜首季進出口總額破人民幣2,500億元 年增0.7％",https://www.ctee.com.tw/news/20260420700025-430805,2026-04-20 13:41:24
ctee,,AI晶片新秀Cerebras重啟IPO 拚5月中旬掛牌- 國際,https://www.ctee.com.tw/news/20260420700445-430702,2026-04-20 13:41:24
ctee,,加拿大總理：對美國緊密關係已從優勢變成弱點- 國際,https://www.ctee.com.tw/news/20260420700296-430701,2026-04-20 13:41:24
ctee,,封裝即平台！台積技術論壇揭AI算力趨勢2奈米、晶背供電關鍵聚焦法人點名3檔設備股- 日報,https://www.ctee.com.tw/news/20260420700032-439901,2026-04-20 10:23:11
ctee,,谷歌攜手邁威爾開發AI晶片挑戰輝達主導地位- 國際,https://www.ctee.com.tw/news/20260419700698-430704,2026-04-20 10:23:11
ctee,,IMF估5年後台灣人均GDP贏韓國1萬美元韓媒點出關鍵原因- 要聞,https://www.ctee.com.tw/news/20260419700705-430102,2026-04-20 10:23:11
ctee,,美警告伊朗違反停火協議荷姆茲海峽局勢升溫- 國際,https://www.ctee.com.tw/news/20260419700675-430701,2026-04-20 10:23:11
ctee,,解土方之亂卓揆祭2國家級計畫- 日報,https://www.ctee.com.tw/news/20260419700035-439901,2026-04-20 10:23:11
ctee,,"外資認錯加碼台股1,500億元台塑等14檔籌碼穩定資減券增法人狂敲- 日報",https://www.ctee.com.tw/news/20260420700155-439901,2026-04-20 10:23:11
ctee,,台股拚38K「大有可為」！三大法人力挺台積外資籌碼、最新目標價一次看- 日報,https://www.ctee.com.tw/news/20260420700035-439901,2026-04-20 10:23:11
ctee,,外媒預期台積電1奈米以下製程「這時」試產首批客戶有它- 產業,https://www.ctee.com.tw/news/20260418700628-430501,2026-04-20 10:23:11
ctee,,台積電次奈米供應鏈再升級！JSR攜應材在台打造CMP 先進製程最關鍵戰場浮現- 產業,https://www.ctee.com.tw/news/20260419700010-430501,2026-04-20 07:36:01
ctee,,美SMR新式核電 台廠摩拳- 日報,https://www.ctee.com.tw/news/20260420700055-439901,2026-04-20 07:36:01
ctee,,卓揆：電動車輛補助範圍擴大年底公告- 要聞,https://www.ctee.com.tw/news/20260417701920-430104,2026-04-20 06:36:04
ctee,,南亞科首季賺翻 為何市場冷眼旁觀？法人點破股價「利多不漲」困境,https://www.ctee.com.tw/news/20260419700337-430201,2026-04-20 06:36:04
ctee,,報稅季要來了！長照扣除額調升至18萬單身租屋族「這金額」以下免稅- 日報,https://www.ctee.com.tw/news/20260419700028-439901,2026-04-20 03:59:54
ctee,,00919邊領息邊賺價差？連12季年化配息率逾10％ 達人揭「錢滾錢」關鍵,https://www.ctee.com.tw/news/20260419700013-430403,2026-04-20 03:14:18
ctee,,台達電營運動能強- 日報,https://www.ctee.com.tw/news/20260420700214-439901,2026-04-20 03:14:18
ctee,,美股狂飆13天專家示警：背後藏多頭陷阱- 國際,https://www.ctee.com.tw/news/20260419700715-430702,2026-04-20 03:14:18
ctee,,林漢偉︱本周大盤脈動關注三焦點- 日報,https://www.ctee.com.tw/news/20260419700110-439903,2026-04-20 01:05:54
ctee,,台北最大民辦都更案怎麼辦到？璞真用這套「整合模式」贏得99％同意,https://www.ctee.com.tw/news/20260419700011-430606,2026-04-20 01:05:54
ctee,,不用再猜飆股！阮慕驊點名2檔「低基期、高配息」AI金雞母揭1招聰明選股法- 證券,https://www.ctee.com.tw/news/20260418700428-430201,2026-04-20 01:05:54
ctee,,神秘大單再現！停火前精準做空 油市不斷上演「未卜先知」戲碼,https://www.ctee.com.tw/news/20260419700452-430702,2026-04-20 00:01:48
ctee,,AI引爆CPO、光通訊商機！玻璃基板、MicroLED躍升Touch Taiwan新主軸- 產業,https://www.ctee.com.tw/news/20260419700009-430502,2026-04-20 00:01:48
ctee,,台積電又贏了！馬斯克點名特斯拉最先進AI 6.5晶片交美廠2奈米打造- 日報,https://www.ctee.com.tw/news/20260418700041-439901,2026-04-19 22:09:49
ctee,,睽違10年！「超級聖嬰」恐再現專家示警：史上3次皆釀災- 生活,https://www.ctee.com.tw/news/20260419700351-431401,2026-04-19 21:17:50
ctee,,AI功耗飆升引爆電力革命！法人點名三強受惠電源價值全面重估- 證券,https://www.ctee.com.tw/news/20260419700287-430201,2026-04-19 19:07:54
ctee,,扛台泥10年張安平74歲談交棒密會辜仲諒內幕曝光- 產業,https://www.ctee.com.tw/news/20260419700015-430503,2026-04-19 18:08:32
ctee,,16歲高中生月入30萬！Z世代拒內耗：休學創業怎麼做到？,https://www.ctee.com.tw/news/20260419700014-430503,2026-04-19 17:13:32
ctee,,習川會預計5月中登場川普：將是場歷史性會談- 日報,https://www.ctee.com.tw/news/20260419700077-439901,2026-04-19 16:11:49
ctee,,台股衝破37K 市值躍全球第七大！這檔主動式ETF近一月狂飆26％,https://www.ctee.com.tw/news/20260419700046-439901,2026-04-19 16:11:49
ctee,,新台幣力守31.6元！匯銀點「1關鍵」 看好下周續升- 日報,https://www.ctee.com.tw/news/20260418700039-439901,2026-04-19 14:59:05
ctee,,無人機今年產值拚200億元- 日報,https://www.ctee.com.tw/news/20260418700056-439901,2026-04-19 14:59:05
ctee,,台股市值兆元俱樂部增至13家！「3黑馬」入列、台達電超車鴻海連跳兩級晉升4兆巨頭- 日報,https://www.ctee.com.tw/news/20260419700043-439901,2026-04-19 13:28:59
ctee,,"美伊本週末可望再談！川普稱協議一兩天內拍板否認解凍伊朗6,296億元資金- 國際",https://www.ctee.com.tw/news/20260418700488-430701,2026-04-19 13:28:59
ctee,,幽默還是失控？川普自比耶穌又痛批教宗6成美民眾認反覆無常心理健康引議論- 日報,https://www.ctee.com.tw/news/20260419700061-439901,2026-04-19 10:37:31
ctee,,重啟不到一天！伊朗軍方強硬封鎖荷姆茲海峽警告川普「過分要求」將導致失控- 日報,https://www.ctee.com.tw/news/20260419700026-439901,2026-04-19 10:37:31
ctee,,"外資認錯狂掃3,200億！台股再上攻14檔外資連買「吃貨名單」全曝光- 日報",https://www.ctee.com.tw/news/20260419700020-439901,2026-04-19 10:37:31
ctee,,荷姆茲海峽「全面開放」！台指期夜盤嗨漲再寫新高- 證券,https://www.ctee.com.tw/news/20260417702047-430202,2026-04-19 06:34:57
ctee,,長榮總動員迎下個黃金十年- 商情,https://www.ctee.com.tw/news/20260120700052-431208,2026-04-19 05:35:24
ctee,,荷姆茲海峽重啟美股三大指數開高- 國際,https://www.ctee.com.tw/news/20260417702039-430702,2026-04-19 04:49:08
ctee,,談玉山金併三商壽尹崇堯：尋求銀行新通路合作- 日報,https://www.ctee.com.tw/news/20260418700035-439901,2026-04-19 03:59:15
ctee,,"台積電目標價衝破3,000元！台股上看4萬點？15檔概念股亮了- 證券",https://www.ctee.com.tw/news/20260418700010-430201,2026-04-19 01:05:42
ctee,,記憶體有錢也買不到！陸廠現「先付費再排產」 長江存儲、長鑫存儲賺翻- 日報,https://www.ctee.com.tw/news/20260418700082-439901,2026-04-18 23:06:25
ctee,,大立光雙利多加持- 日報,https://www.ctee.com.tw/news/20260416700281-439901,2026-04-18 22:10:09
ctee,,中東和解現曙光！伊朗解封荷姆茲海峽核議題怎麼談？最新進展一表看- 日報,https://www.ctee.com.tw/news/20260418700025-439901,2026-04-18 22:10:09
ctee,,荷姆茲危機還沒完馬六甲又成下一個火藥庫？美國傳出手加強監控- 國際,https://www.ctee.com.tw/news/20260418700352-430701,2026-04-18 21:01:38
ctee,,美11名核能、軍事、航太科學家紛離奇死亡失蹤川普：情況嚴重- 國際,https://www.ctee.com.tw/news/20260418700561-430701,2026-04-18 21:01:38
ctee,,快訊》不滿美違背承諾伊朗：恢復控制荷姆茲海峽- 國際,https://www.ctee.com.tw/news/20260418700567-430701,2026-04-18 21:01:38
ctee,,才剛說開放就變卦？大批船隻闖荷姆茲失敗航運界仍在等答案- 國際,https://www.ctee.com.tw/news/20260418700440-430701,2026-04-18 21:01:38
ctee,,荷姆茲海峽開放油價慘崩11％！專家曝「2未爆彈」恐再掀封鎖危機- 國際,https://www.ctee.com.tw/news/20260418700496-430702,2026-04-18 19:34:27
ctee,,市場樂觀過頭？學者估經濟大地震才剛開始！美伊戰爭真正殺傷力IMF全說了- 國際,https://www.ctee.com.tw/news/20260418700500-430701,2026-04-18 18:40:10
ctee,,聯詠邊緣AI晶片出貨暢旺- 日報,https://www.ctee.com.tw/news/20260418700128-439901,2026-04-18 18:40:10
ctee,,第2屆「繪本及圖文書學校」開學盼更多台灣好故事躍出紙面、走向國際- 生活,https://www.ctee.com.tw/news/20260418700565-431401,2026-04-18 17:48:34
ctee,,曾拒中資巨頭金援！DeepSeek今擬首度對外融資估值上看100億美元- 兩岸,https://www.ctee.com.tw/news/20260418700334-430804,2026-04-18 16:51:09
ctee,,新北市預售屋單價向上衝- 日報,https://www.ctee.com.tw/news/20260417700101-439901,2026-04-18 16:51:09
ctee,,越南支持中國加入CPTPP,https://www.ctee.com.tw/news/20260418700085-439901,2026-04-18 15:42:07
ctee,,美股｜油價急跌美4大指數強漲那指連13紅創1992年來最長連漲- 國際,https://www.ctee.com.tw/news/20260418700251-430702,2026-04-18 15:42:07
ctee,,AI旺、成熟製程也瘋狂！聯電證實下半年漲價8吋晶圓漲最兇調價重點一次看- 日報,https://www.ctee.com.tw/news/20260418700044-439901,2026-04-18 15:42:07
ctee,,台積電拉回也沒在怕！45千金股齊發 名師點名七大利多：多頭列車漲到7月,https://www.ctee.com.tw/news/20260418700022-439901,2026-04-18 15:42:07
ctee,,日本不認輸！砸2.6兆日圓豪賭Rapidus 半導體軍備競賽能追上台積電？,https://www.ctee.com.tw/news/20260418700007-430704,2026-04-18 14:13:18
ctee,,2名師直指台股4萬點不遠了！台積電領軍13檔護國群山成關鍵指標- 日報,https://www.ctee.com.tw/news/20260418700050-439901,2026-04-18 14:13:18
ctee,,中東局勢再掀變數！川普放話「若無協議」續封鎖伊朗港口、停火不會延長- 國際,https://www.ctee.com.tw/news/20260418700419-430701,2026-04-18 14:13:18
ctee,,"外資殺回來了！本周狂掃1,500億元指路亞翔、廣達等15檔「三強股」扛多頭大旗- 日報",https://www.ctee.com.tw/news/20260418700133-439901,2026-04-18 12:55:33
ctee,,戰火燒不盡 美股逆風升！拆解資本市場的三大邏輯 為何熱錢選擇忽略「最大風險」？,https://www.ctee.com.tw/news/20260417700865-430702,2026-04-18 12:55:33
ctee,,46檔遭證交所列注意股穎崴等多檔千金股入列- 證券,https://www.ctee.com.tw/news/20260417701801-430201,2026-04-18 12:55:33
ctee,,台股下周還會漲？台積電利多加美伊曙光法人看好15檔中小型股接棒衝- 日報,https://www.ctee.com.tw/news/20260418700019-439901,2026-04-18 12:55:33
ctee,,CPO大爆發！從晶片到光引擎拆解「台廠潛力股」全曝光- 產業,https://www.ctee.com.tw/news/20260418700008-430502,2026-04-18 12:55:33
ctee,,海線居民看過來！好市多台中再開2間選址曝光「40年經營權」成誘因- 日報,https://www.ctee.com.tw/news/20260417700195-439901,2026-04-18 12:55:33
ctee,,宇瞻Q1財報讚締4大新猷- 日報,https://www.ctee.com.tw/news/20260417700264-439901,2026-04-18 12:55:33
ctee,,川普頻釋樂觀訊號伊朗議長怒批：一小時內編織7個謊言- 國際,https://www.ctee.com.tw/news/20260418700252-430701,2026-04-18 10:23:22
ctee,,低軌衛星、無人機題材燒台廠誰能站穩非紅供應鏈？ Ft.華南銀行徵信產經研究部經理張惠龍- 國際,https://www.ctee.com.tw/news/20260417701684-430702,2026-04-18 10:23:22
ctee,,科技深度融入農業生產全流程陸春耕正當時- 兩岸,https://www.ctee.com.tw/news/20260418700271-430801,2026-04-18 10:23:22
ctee,,8個月少156家房仲家數寫18個月低點專家示警房市降溫剛開始恐持續下修- 日報,https://www.ctee.com.tw/news/20260413700138-439901,2026-04-18 07:38:57
ctee,,75萬股東有福了！凱基金股東會最美紀念品出爐 送「彩繪花鳥筷組」,https://www.ctee.com.tw/news/20260417701464-430304,2026-04-18 07:38:57
ctee,,美股｜川普稱美伊周末有望再會晤 標普那指續登高 台積電ADR挫逾3％,https://www.ctee.com.tw/news/20260417700406-430702,2026-04-18 04:42:56
ctee,,荷姆茲海峽「完全開放」 油價應聲大跌逾10％,https://www.ctee.com.tw/news/20260417702033-430702,2026-04-18 03:37:02
ctee,,華園站穩所有均線- 日報,https://www.ctee.com.tw/news/20260418700173-439901,2026-04-18 03:37:02
ctee,,新型銅材旺建通拚逐季成長- 日報,https://www.ctee.com.tw/news/20260418700114-439901,2026-04-18 03:37:02
ctee,,美國在菲律賓設科技園區- 日報,https://www.ctee.com.tw/news/20260418700071-439901,2026-04-18 03:37:02
ctee,,電動車市升溫充電樁恐告急- 日報,https://www.ctee.com.tw/news/20260418700105-439901,2026-04-18 03:37:02
ctee,,併購效益發酵鼎翰拚營收季季高- 日報,https://www.ctee.com.tw/news/20260418700179-439901,2026-04-18 03:37:02
ctee,,網飛哈斯汀將離職股價重挫- 日報,https://www.ctee.com.tw/news/20260418700073-439901,2026-04-18 03:37:02
ctee,,100％自研！北科大推生成式AI平台全面應用教學、研究與校務- 生活,https://www.ctee.com.tw/news/20260417701152-431401,2026-04-18 02:11:47
ctee,,法人早就預告！台積套現賣壓來了 散戶該怕還是進場？ 歷史經驗「回檔就是買點」,https://www.ctee.com.tw/news/20260417700628-430201,2026-04-18 01:14:03
ctee,,伊朗宣布荷姆茲海峽「完全開放」,https://www.ctee.com.tw/news/20260417702022-430701,2026-04-18 00:01:03
ctee,,沉寂3年後發聲！SOHO中國創辦人潘石屹：中國房市猶如龐氏騙局- 兩岸,https://www.ctee.com.tw/news/20260417700698-430804,2026-04-18 00:01:03
ctee,,股王、股后雙雙站上五位數！台股將開啟雙萬金時代- 證券,https://www.ctee.com.tw/news/20260416702075-430201,2026-04-17 22:40:39
ctee,,美債崩盤危機？美前財長示警39兆美元「債務螺旋」 衝擊恐更勝2008金融海嘯- 國際,https://www.ctee.com.tw/news/20260417701299-430701,2026-04-17 22:40:39
ctee,,台積電熄火大盤跌327點光通訊、PCB多族群燃起- 證券,https://www.ctee.com.tw/news/20260417701218-430201,2026-04-17 21:19:10
ctee,,翡翠水庫拒供台電！耗水補償喬不攏蔣萬安回應了- 生活,https://www.ctee.com.tw/news/20260417701084-431401,2026-04-17 21:19:10
ctee,,台股暫失37K 權王台積電壓回股后穎崴萬金到手- 證券,https://www.ctee.com.tw/news/20260417700616-430201,2026-04-17 19:53:07
ctee,,「i can銀享科技商機媒合平台」串聯重量級企業驅動高齡市場數位轉型- 商情,https://www.ctee.com.tw/news/20260417701925-431204,2026-04-17 19:53:07
ctee,,崑山科大獲贈中華汽車首量產ET35電動商用車- 商情,https://www.ctee.com.tw/news/20260417701813-431204,2026-04-17 19:53:07
ctee,,"萬坪指標造鎮案「元利四季莊園」 銷售突破1,000戶大關- 商情",https://www.ctee.com.tw/news/20260417701541-431206,2026-04-17 19:53:07
ctee,,金酒大陸市場20年最差！營收僅27％ 議會要求大刀闊斧改組- 生活,https://www.ctee.com.tw/news/20260417701789-431401,2026-04-17 18:55:51
ctee,,《基金》權王休息櫃買飆高帶動00928創新高- 理財,https://www.ctee.com.tw/news/20260417701847-430402,2026-04-17 18:55:51
ctee,,不只是交通工具！淡江大橋美學展5月登場解密國門地標- 生活,https://www.ctee.com.tw/news/20260417701744-431401,2026-04-17 18:55:51
ctee,,中工經營權大戰又逆轉！中工、寶佳將進入攜手共治階段- 房市,https://www.ctee.com.tw/news/20260417701625-430606,2026-04-17 18:55:51
ctee,,新台幣開盤貶3.4分 為31.59元,https://www.ctee.com.tw/news/20260417700662-430302,2026-04-17 18:55:51
ctee,,《經濟》國發會啟動中部智慧精密新核心建構無人機非紅供應鏈- 要聞,https://www.ctee.com.tw/news/20260417701772-430102,2026-04-17 18:55:51
ctee,,泰國出現ETC門架遠通聯手泰國BGSR集團 M8公路電子收費系統正式通車- 產業,https://www.ctee.com.tw/news/20260417701212-430502,2026-04-17 17:54:46
ctee,,台積海外產能滿迎半導體異地備援時代- 日報,https://www.ctee.com.tw/news/20260417700119-439901,2026-04-17 17:54:46
ctee,,川普：美伊本周末可望再談伊朗同意20年以上不發展核武- 國際,https://www.ctee.com.tw/news/20260417700415-430701,2026-04-17 17:54:46
ctee,,《國際產業》三星工會預告5月中罷工18天警示公司面臨30兆韓元損失- 國際,https://www.ctee.com.tw/news/20260417701725-430701,2026-04-17 17:54:46
ctee,,《櫃買市場》櫃買4場工作坊續拚IFRS永續- 證券,https://www.ctee.com.tw/news/20260417700578-430201,2026-04-17 17:54:46
ctee,,地王光環退場？新光三越台南中山店恐不續約 接手者傳是「這家購物中心」,https://www.ctee.com.tw/news/20260417700193-439901,2026-04-17 17:54:46
ctee,,日央撐日圓箭在弦上- 日報,https://www.ctee.com.tw/news/20260417700286-439901,2026-04-17 17:54:46
ctee,,中東紛擾六大壽險外價金下滑- 日報,https://www.ctee.com.tw/news/20260417700108-439901,2026-04-17 17:54:46
ctee,,新晶投控3月營收年增逾57％！綠電交付穩定推進展實質成效- 商情,https://www.ctee.com.tw/news/20260417701614-431202,2026-04-17 17:54:46
ctee,,英業達泰國新廠正式啟用- 日報,https://www.ctee.com.tw/news/20260417700174-439901,2026-04-17 17:54:46
ctee,,台積電2千元怎下手？多頭總司令張錫喊上看5千元「這樣買」就對了- 證券,https://www.ctee.com.tw/news/20260417700968-430201,2026-04-17 16:12:35
ctee,,輝達H100租金半年漲近4成陸AI大模型運算成本壓力增- 日報,https://www.ctee.com.tw/news/20260417700160-439901,2026-04-17 16:12:35
ctee,,"記憶體賺很大！高職畢業進海力士當作業員爽領1,600萬分紅當事人現身說法- 國際",https://www.ctee.com.tw/news/20260416700707-430704,2026-04-17 16:12:35
ctee,,富采轉型加持飆漲停- 日報,https://www.ctee.com.tw/news/20260417700243-439901,2026-04-17 16:12:35
ctee,,報價調升15％！瓶酯廠訂單能見度轉強遠東新、新纖布局脫離低價割喉戰- 日報,https://www.ctee.com.tw/news/20260417700093-439901,2026-04-17 16:12:35
ctee,,台積加持！台股站穩37K 下一步挑戰4萬點 還有什麼重點該注意？,https://www.ctee.com.tw/news/20260417700044-439901,2026-04-17 16:12:35
ctee,,前光陽集團董座柯勝峯接掌Noodoe董事長暨執行長- 生活,https://www.ctee.com.tw/news/20260417701044-431401,2026-04-17 16:12:35
ctee,,台積電先進製程當家聯電、世界先進迎成熟製程轉單契機- 日報,https://www.ctee.com.tw/news/20260417700065-439901,2026-04-17 14:03:12
ctee,,PCB迎來「價值重估」新紀元！CCL三雄挺進M8、M9世代台燿、聯茂積極超車- 產業,https://www.ctee.com.tw/news/20260417700011-430502,2026-04-17 14:03:12
